Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,1,1,0,30,0,0,0,153.39601812733213,4.637878761825448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,1,30,0,0,0,150.194061202582,33.30224421601679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,2,30,0,0,0,143.36797491074861,55.38374919563557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,3,30,0,0,0,134.6577814173857,71.80451785283668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,4,30,0,0,0,125.14536261597894,84.88692827959483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,5,30,0,0,0,115.43517142662786,96.26853099947772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,6,30,0,0,0,105.92216362475293,106.96804116461624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,7,30,0,0,0,96.93489817750897,117.66064375313238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,8,30,0,0,0,88.46398768690027,128.83297022657086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,9,30,6,0,6,81.8020231508154,140.83023920221757,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,1,10,30,63,0,63,76.58825085827226,153.82127285590605,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5
2018,1,1,11,30,147,14,143,73.39255891336515,167.71585255467585,71.5,71.5,74.35438808233025,82.78769993205961,84.6088302495863,78.75098559375203,71.5,71.5
2018,1,1,12,30,174,95,146,72.52942006911096,182.11893458158062,73.0,73.0,73.0,134.66346454635027,163.5558051493299,139.40178324744744,76.35049728496882,73.0
2018,1,1,13,30,181,121,147,74.08964792977858,196.43146489657858,73.5,73.5,73.5,129.14672329432057,185.11223036438557,175.69680661370367,106.4158795799346,73.5
2018,1,1,14,30,70,4,69,77.91111849549276,210.09274161051792,34.5,34.5,34.5,35.50620118344156,37.88411139821141,38.27965505249039,36.46112803811249,34.5
2018,1,1,15,30,7,0,7,83.62497855927472,222.79397378359283,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,1,16,30,2,0,2,91.05400357728543,234.52891876710453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,1,1,17,30,0,0,0,99.46634062310444,245.52538146171196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,18,30,0,0,0,108.637304267486,256.1705414129972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,19,30,0,0,0,118.23914954039493,266.99752355905576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,20,30,0,0,0,127.9327020714012,278.7606896787273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,21,30,0,0,0,137.2800643691791,292.6268935156977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,22,30,0,0,0,145.5692297953307,310.45802567823785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,1,23,30,0,0,0,151.52043841502518,334.5496540749753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,0,30,0,0,0,153.3184776436871,4.387158967089135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,1,30,0,0,0,150.15816571251264,33.03695891969858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,2,30,0,0,0,143.36168646360863,55.15458893778947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,3,30,0,0,0,134.66698292385684,71.61227253917161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,4,30,0,0,0,125.16042749214688,84.72013375329533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,5,30,0,0,0,115.4497386958144,96.11727391354765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,6,30,0,0,0,105.9315064869774,106.82536047048882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,7,30,0,0,0,96.93497723227168,117.52194838481569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,8,30,0,0,0,88.45218331406345,128.69571118328463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,9,30,7,0,7,81.77280647012759,140.69408253034044,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,2,10,30,33,0,33,76.53944602434932,153.68851454107698,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2018,1,2,11,30,124,22,118,73.3228115521795,167.5913610625298,59.0,59.0,63.52856672645875,76.75606767525183,79.5823049942969,70.35170719258234,59.0,59.0
2018,1,2,12,30,99,6,97,72.43953384928197,182.00874718075755,48.5,48.5,48.5,52.400660884753435,54.216879194373924,52.68422720637874,48.70051166893738,48.5
2018,1,2,13,30,175,83,151,73.9826843175212,196.34023935308963,75.5,75.5,75.5,113.76202081311428,152.0554132892803,145.5036829336634,97.94474453157245,75.5
2018,1,2,14,30,29,0,29,77.79156217258725,210.02188127000983,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2018,1,2,15,30,49,2,48,83.49829293380814,222.74177660816252,24.0,24.0,24.0,24.078299614800645,25.45939298458287,25.985593736828594,25.348660607403204,24.0
2018,1,2,16,30,2,0,2,90.91986741573807,234.49199169763048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,1,2,17,30,0,0,0,99.32934609250627,245.49987654847024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,18,30,0,0,0,108.49889986448987,256.1525779916988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,19,30,0,0,0,118.10014852107604,266.98274610322375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,20,30,0,0,0,127.79365026550852,278.7427313546217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,21,30,0,0,0,137.14195550343186,292.5937149511741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,22,30,0,0,0,145.43545539980568,310.3845395068944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,2,23,30,0,0,0,151.40138166440167,334.3944332756009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,0,30,0,0,0,153.23292552726326,4.1395260655984885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,1,30,0,0,0,150.11434032326642,32.76867506483006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,2,30,0,0,0,143.3481352526956,54.91984865693894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,3,30,0,0,0,134.66947477124629,71.4141472012202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,4,30,0,0,0,125.16907189367082,84.54786602410763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,5,30,0,0,0,115.45795379006911,95.96109115608277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,6,30,0,0,0,105.93440416991226,106.67831155627437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,7,30,0,0,0,96.92840585715821,117.37946156108455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,8,30,0,0,0,88.43406571063807,128.55531529764494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,9,30,11,0,11,81.73646305403884,140.5555980531313,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,1,3,10,30,6,0,6,76.4832390056181,153.55445740430105,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,3,11,30,8,0,8,73.24555943858658,167.46682659671274,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,1,3,12,30,58,0,58,72.34225417730481,181.89990249545724,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2018,1,3,13,30,52,0,52,73.8686626347021,196.2516908164186,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2018,1,3,14,30,202,608,60,77.66545389776441,209.95481878279654,30.0,30.0,30.0,184.18195583350234,544.6232467342372,603.6052192105315,326.5770337212886,30.0
2018,1,3,15,30,110,474,43,83.36563539774222,222.6942328299495,21.5,21.5,21.5,40.4424417843492,367.5489852163799,491.944726354102,340.7603271404905,21.5
2018,1,3,16,30,17,137,13,90.17347880868897,234.46036284517524,6.5,6.5,6.5,6.5,86.1330798457038,141.6361182731212,117.97825138259884,29.01793674178729
2018,1,3,17,30,0,0,0,99.18737566493682,245.4802064792812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,18,30,0,0,0,108.35586023557349,256.1409831882912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,19,30,0,0,0,117.95668040604718,266.9749596205867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,20,30,0,0,0,127.65007255992464,278.73254189852634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,21,30,0,0,0,136.99894970657908,292.5692248035801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,22,30,0,0,0,145.29598608057253,310.32044897981064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,3,23,30,0,0,0,151.2754044490633,334.2476275540614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,0,30,0,0,0,153.13941107109372,3.895337785832794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,1,30,0,0,0,150.06257199683998,32.497775467364136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,2,30,0,0,0,143.327274700268,54.679801802264876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,3,30,0,0,0,134.66520257394322,71.21033211431279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,4,30,0,0,0,125.17124460714261,84.37026945142298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,5,30,0,0,0,115.45977312245527,95.80010201824655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,6,30,0,0,0,105.93082293911577,106.52699922410778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,7,30,0,0,0,96.91516159300302,117.23327892855428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,8,30,0,0,0,88.40961054563539,128.4118716083795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,9,30,8,0,8,81.69299367223542,140.4148693045022,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,1,4,10,30,6,0,6,76.419644433566,153.41918019921718,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,1,4,11,30,46,0,46,73.16083008440481,167.3423241986543,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2018,1,4,12,30,73,2,72,72.23762102812688,181.7924728123897,36.0,36.0,36.0,37.304011761588974,37.90372782926558,37.38826595362549,36.05957671053241,36.0
2018,1,4,13,30,96,7,94,73.74763478301328,196.16588816667888,47.0,47.0,47.0,50.24101938774512,53.454546136741925,52.88708729779818,48.871052562678635,47.0
2018,1,4,14,30,55,2,54,77.53285580661317,209.89161693065796,27.0,27.0,27.0,27.50899945842011,28.693052993487093,28.885339046785706,27.973219056148814,27.0
2018,1,4,15,30,10,0,10,83.22707199884874,222.65139593774452,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2018,1,4,16,30,3,0,3,90.05326042880125,234.43407427966517,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2018,1,4,17,30,0,0,0,99.04051380341365,245.46640108841297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,18,30,0,0,0,108.2082719910838,256.1357745055971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,19,30,0,0,0,117.80883266723295,266.9741693770958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,20,30,0,0,0,127.50205699548133,278.7301150131782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,21,30,0,0,0,136.85113660695777,292.55341034247533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,22,30,0,0,0,145.15091475197028,310.2657623192911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,4,23,30,0,0,0,151.1425968003067,334.10936326338367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,0,30,0,0,0,153.03798688013023,3.654938547958807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,1,30,0,0,0,150.00285158241434,32.22464426912961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,2,30,0,0,0,143.29906095523407,54.434728080236255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,3,30,0,0,0,134.6541139000527,71.0010229622539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,4,30,0,0,0,125.16689609813895,84.18749227354283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,5,30,0,0,0,115.45515475282264,95.63442845709653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,6,30,0,0,0,105.9207307623892,106.37153004687946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,7,30,0,0,0,96.89522375246871,117.08349722732419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,8,30,0,0,0,88.37879022849745,128.26546972998648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,9,30,11,0,11,81.64240059662256,140.27198004049137,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,1,5,10,30,7,0,7,76.34867867074402,153.2827617379288,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,5,11,30,9,0,9,73.0686527842631,167.21792898244917,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2018,1,5,12,30,10,0,10,72.12567622362049,181.6865305794212,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2018,1,5,13,30,12,0,12,73.61965459661621,196.0829004074846,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2018,1,5,14,30,7,0,7,77.39383203308309,209.83233833189007,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,1,5,15,30,4,0,4,83.08267109249162,222.6133187633248,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2018,1,5,16,30,18,105,15,89.9282539576806,234.41316682493112,7.5,7.5,7.5,7.5,68.60324265932128,111.08605205268574,92.88955702627226,24.673017578899298
2018,1,5,17,30,0,0,0,98.88884638268912,245.45848834725876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,18,30,0,0,0,108.0562227844484,256.13696692280513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,19,30,0,0,0,117.65669342243041,266.9803773111305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,20,30,0,0,0,127.34969187756015,278.73543989686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,21,30,0,0,0,136.69860583271222,292.5462522871532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,22,30,0,0,0,145.00033450202753,310.22047735016383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,5,23,30,0,0,0,151.00305033051546,333.97975104140374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,0,30,0,0,0,152.92870973524924,3.418661028364795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,1,30,0,0,0,149.93517447203357,31.949668523863693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,2,30,0,0,0,143.2634533152229,54.184915321558435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,3,30,0,0,0,134.63615851073087,70.7864226713686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,4,30,0,0,0,125.15597865566664,83.99968830814254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,5,30,0,0,0,115.44405851029043,95.46419668440376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,6,30,0,0,0,105.90409747157912,106.21201388456535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,7,30,0,0,0,96.86857367036566,116.93021577003645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,8,30,0,0,0,88.3415745570582,128.11620132007215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,9,30,45,4,44,81.58468817106339,140.12701568326804,22.0,22.0,24.536741620107204,25.941101501413613,25.036817573880896,22.35360709802171,22.0,22.0
2018,1,6,10,30,96,19,92,76.27036057405194,153.1452822735813,46.0,46.0,54.33762266742706,63.53922938859597,62.466593407498124,51.748050334371285,46.0,46.0
2018,1,6,11,30,140,46,127,72.96905959262574,167.09371740555184,63.5,63.5,73.32385498399222,100.76131402420116,106.37160066087587,86.86828507105284,63.5,63.5
2018,1,6,12,30,130,27,121,72.00646461297879,181.5821494872958,60.5,60.5,60.5,78.14985323224698,86.1696772605054,79.15255249129999,61.209015445567104,60.5
2018,1,6,13,30,125,27,117,73.48477918794826,196.00279751121533,58.5,58.5,58.5,71.04872232957537,83.38296296749834,81.14110137108827,65.63638965855877,58.5
2018,1,6,14,30,105,22,100,77.24845017103337,209.77704604052167,50.0,50.0,50.0,55.63419313451169,68.62426083374723,70.70448912574768,60.656308489891416,50.0
2018,1,6,15,30,41,2,40,82.93250486291126,222.58005385638907,20.0,20.0,20.0,20.083805307024807,21.461475901534993,21.983033734007424,21.34295729974167,20.0
2018,1,6,16,30,19,118,15,89.79816481566232,234.39768025715807,7.5,7.5,7.5,7.5,76.19396877251258,123.91557293771795,103.44251334744237,26.76763064639679
2018,1,6,17,30,0,0,0,98.73246224053857,245.45649444340043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,18,30,0,0,0,107.89980286122088,256.14457290850544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,19,30,0,0,0,117.5003529773998,266.99358203358656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,20,30,0,0,0,127.19306731420326,278.74850131699765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,21,30,0,0,0,136.54144854202428,292.54772511837143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,22,30,0,0,0,144.84434006438093,310.18458233510455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,6,23,30,0,0,0,150.85685951541996,333.8588873513522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,0,30,0,0,0,152.81164158840448,3.186827663150325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,1,30,0,0,0,149.85954137486362,31.673239710781274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,2,30,0,0,0,143.22041475179873,53.93066129619382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,3,30,0,0,0,134.61128868263552,70.56674320406552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,4,30,0,0,0,125.13844660383664,83.80701860107854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,5,30,0,0,0,115.42644616865846,95.28953868477163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,6,30,0,0,0,105.88089495514375,106.04856531554015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,7,30,0,0,0,96.83519495938545,116.7735378210927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,8,30,0,0,0,88.29793143602849,127.96416142109933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,9,30,79,279,46,81.51986333249718,139.9800646296963,23.0,23.0,200.45059166290474,297.9079855264302,234.32800987323932,46.954952145620254,23.0,23.0
2018,1,7,10,30,172,459,72,76.18471216371705,153.00682475182793,36.0,36.0,238.30597679128263,459.88983738306615,433.1647801879753,173.7859812556977,36.0,36.0
2018,1,7,11,30,241,552,84,72.86208616579482,166.9697684052062,42.0,42.0,160.9306575690735,489.4845083586303,555.9080031035584,321.2911594424964,42.0,42.0
2018,1,7,12,30,268,568,92,71.88003507490335,181.47940543945242,46.0,46.0,46.0,417.7361499619528,585.6514709189202,437.446279166174,59.93716601836789,46.0
2018,1,7,13,30,253,550,90,73.34307007552904,195.92565117637702,45.0,45.0,45.0,301.05419022331006,551.6970438242852,505.5236411673485,189.5817353080198,45.0
2018,1,7,14,30,194,459,83,77.09678248110933,209.72580408388043,41.5,41.5,41.5,159.36497590371553,430.03423364597586,473.10540676466036,263.34798619416324,41.5
2018,1,7,15,30,105,293,60,82.77665056321392,222.55165383838144,30.0,30.0,30.0,42.41724129889212,244.13068154847755,320.40927266715914,226.5700504963251,30.0
2018,1,7,16,30,18,53,16,89.66275548853235,234.38765352627246,8.0,8.0,8.0,8.0,38.86126834868786,60.2892828603828,51.08694463922852,16.6448586096329
2018,1,7,17,30,0,0,0,98.57145440948057,245.46044391293304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,18,30,0,0,0,107.73910626703183,256.15860251119915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,19,30,0,0,0,117.33990501404179,267.013778936159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,20,30,0,0,0,127.03227637891197,278.76927980659195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,21,30,0,0,0,136.37975855013747,292.557797495729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,22,30,0,0,0,144.68302886794754,310.1580568422298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,7,23,30,0,0,0,150.7041225476106,333.74685582483255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,0,30,0,0,0,152.68685017362026,2.959751596379647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,1,30,0,0,0,149.77595880377015,31.395754431591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,2,30,0,0,0,143.1699122443868,53.6722746995307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,3,30,0,0,0,134.5794593913558,70.34220661262538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,4,30,0,0,0,125.11425638582938,83.60965241840194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,5,30,0,0,0,115.40228148324798,95.11059313005535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,6,30,0,0,0,105.85109718924465,105.88130449031917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,7,30,0,0,0,96.79507356359349,116.61357141421036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,8,30,0,0,0,88.24782743504923,127.80944925788589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,9,30,80,268,48,81.44793580859823,139.8312190306899,24.0,24.0,194.94897096770288,288.07856055418665,226.51451089999256,46.32020733793681,24.0,24.0
2018,1,8,10,30,174,441,77,76.09175888636241,152.86747556427974,38.5,38.5,233.72172766452783,445.9243287594735,419.4632837078743,169.83911382639135,38.5,38.5
2018,1,8,11,30,241,504,96,72.74777211374601,166.84616410421484,48.0,48.0,157.53320933388488,456.8694629482304,516.6955304077064,301.96611277799923,48.0,48.0
2018,1,8,12,30,269,524,105,71.7464409558051,181.3783771727616,52.5,52.5,52.5,395.81283065727456,549.9881525815041,412.7416618434242,64.47049132928863,52.5
2018,1,8,13,30,253,503,103,73.1945936903337,195.8515353421225,51.5,51.5,51.5,286.0350375458217,514.7071575321876,472.0388068244888,183.02452658320357,51.5
2018,1,8,14,30,196,429,90,76.9389064407019,209.67867786558702,45.0,45.0,45.0,155.42297382932827,408.0795445204316,448.04904225171214,251.9178773334264,45.0
2018,1,8,15,30,109,303,62,82.61519107791639,222.52817170687607,31.0,31.0,31.0,43.95943872755727,252.44219029780947,331.2071100732087,234.11477628855482,31.0
2018,1,8,16,30,21,80,18,89.52185024105634,234.38312499236866,9.0,9.0,9.0,9.0,55.58737152800069,87.92686932006609,74.03207750008572,22.042376669853343
2018,1,8,17,30,0,0,0,98.40592064554167,245.47035984922795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,18,30,0,0,0,107.57423135730492,256.17906357794885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,19,30,0,0,0,117.17544707081684,267.0409604497098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,20,30,0,0,0,126.86741556135937,278.7977520196952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,21,30,0,0,0,136.21363273466324,292.5764327911308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,22,30,0,0,0,144.5165013540568,310.1408725514707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,8,23,30,0,0,0,150.54494149134013,333.64372816573785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,0,30,0,0,0,152.5544090350392,2.737736658357335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,1,30,0,0,0,149.68443916964947,31.117613796293597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,2,30,0,0,0,143.11191687972573,53.41007490671228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,3,30,0,0,0,134.54062834938742,70.11304503391045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,4,30,0,0,0,125.0833665469497,83.40776730697326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,5,30,0,0,0,115.3715301334265,94.92750545018203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,6,30,0,0,0,105.81468014922004,105.7103572026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,7,30,0,0,0,96.74819765041586,116.45042942079971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,8,30,0,0,0,88.19122820923191,127.65216831147103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,9,9,30,16,0,16,81.36891801486675,139.68057487837427,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2018,1,9,10,30,210,744,44,75.99152948655454,152.72732464546857,22.0,22.0,352.78095720220904,709.5962392693593,663.6269698092547,241.80132341924107,22.0,22.0
